0.696194052696228	1.4227681159973145	-0.13663449883460999	0.7095274925231934	-0.3130451738834381	0.37428274750709534	-0.016107678413391113	0.09158061444759369	0.047908179461956024	-0.9306865334510803	-0.8399510383605957	-1.879447340965271
-0.7673728466033936	0.3571101427078247	1.6618189811706543	0.6267615556716919	0.8223590850830078	-0.5756762027740479	-1.2986468076705933	0.5936664938926697	0.21824903786182404	-0.11538904905319214	-1.5359430313110352	-1.0450838804244995
0.7314635515213013	1.0110573768615723	0.6566704511642456	-1.0748469829559326	-0.07550574839115143	-0.42460551857948303	0.19021889567375183	-0.3687458634376526	-0.8233498334884644	-0.28269267082214355	1.332190990447998	-0.7530302405357361
-0.20225858688354492	0.5467469096183777	1.5492832660675049	-1.4028780460357666	1.4640281200408936	0.4859650433063507	1.4684951305389404	-1.2396481037139893	0.023229489102959633	1.2194361686706543	-0.555701732635498	-0.35034558176994324
-1.0126979351043701	1.4683340787887573	1.126067876815796	-0.7698137760162354	-0.7058539390563965	0.894629716873169	0.48595020174980164	-0.10543636232614517	-0.13169050216674805	-0.6341043710708618	0.814487099647522	0.852205216884613
-2.5046727657318115	0.9861280918121338	-2.091981887817383	-0.49890846014022827	-0.9825664758682251	0.5342424511909485	-1.220609426498413	-0.6864742040634155	1.5533325672149658	2.503567695617676	-2.2859034538269043	-2.4538516998291016
0.276505708694458	-1.5852150917053223	-0.30852842330932617	-0.36527884006500244	0.363849401473999	-0.06857164204120636	0.9598914980888367	0.317521870136261	-0.355610728263855	1.6514517068862915	-0.7293699979782104	0.027630243450403214
-1.2196869850158691	-0.21531175076961517	0.6668790578842163	0.5116643905639648	-0.37686628103256226	-0.9684021472930908	-0.862674355506897	0.2455611228942871	-0.48660191893577576	-0.07863625884056091	-0.28064268827438354	-0.8563915491104126
-0.024586431682109833	0.021253835409879684	0.504199743270874	-0.3488084077835083	-0.3842555284500122	-0.1464572250843048	0.4885953664779663	-0.5158500671386719	0.055994730442762375	0.9632543325424194	0.09832189232110977	0.4320223033428192
0.47082430124282837	1.0431771278381348	-0.22400996088981628	-1.017709493637085	-0.7694350481033325	0.1738339364528656	0.5002171993255615	1.036363124847412	0.06940371543169022	1.26265287399292	-1.6122233867645264	-1.436800479888916
0.7908919453620911	-0.5001201629638672	0.49655044078826904	-0.7453907132148743	-0.42394521832466125	-0.8068683743476868	1.7963097095489502	-0.1550506204366684	0.9977751970291138	-0.14548352360725403	-0.63298499584198	0.013420799747109413
0.2478906810283661	-0.3835008144378662	-1.4115383625030518	-0.147341787815094	-1.2764418125152588	1.8094911575317383	-0.5614687204360962	0.10537365078926086	-0.1496778279542923	0.5518897771835327	-2.0448946952819824	0.35072392225265503
1.167351245880127	-0.35956376791000366	-1.1775636672973633	0.4595058560371399	-0.1313571035861969	0.8236238956451416	0.23734143376350403	0.8086000084877014	-0.17394599318504333	0.9692611694335938	1.169670820236206	0.23245102167129517
0.26538804173469543	-0.6221743822097778	0.799703061580658	-1.451227068901062	-0.1784873604774475	-0.38238805532455444	1.4500421285629272	-2.0549497604370117	0.6956648230552673	-0.39157503843307495	-2.3374316692352295	1.527949333190918
0.5511820316314697	1.142514944076538	0.4855998158454895	-0.16625432670116425	-0.4156331419944763	-0.1806010752916336	-0.5381829738616943	-1.1310089826583862	0.6911008954048157	0.5525501370429993	0.47474026679992676	-0.452474445104599
-0.4800074100494385	0.9597547650337219	0.03770097345113754	-0.8947980999946594	2.131824493408203	-0.19088146090507507	0.809555172920227	0.27571702003479004	0.1423642635345459	0.5199016332626343	0.24236264824867249	-1.2336959838867188
-0.10538815706968307	0.8329925537109375	-0.8873765468597412	0.2957601845264435	1.010994791984558	1.4341075420379639	-0.18183527886867523	-2.0802435874938965	2.3862433433532715	0.07906894385814667	0.6749135255813599	0.1148080825805664
0.6024705171585083	-0.270803302526474	0.8782066106796265	1.6187207698822021	-1.409881591796875	-0.07667774707078934	0.8861421942710876	-2.6325411796569824	0.7923405766487122	-1.1692547798156738	1.0161490440368652	-0.031120650470256805
-1.4684499502182007	-1.9424684047698975	0.8639761209487915	-0.25127318501472473	0.7856853008270264	-0.2331911027431488	-1.043327808380127	-0.9981728196144104	0.30549174547195435	-0.9141793847084045	0.06000462919473648	-0.38703653216362
-0.5064419507980347	0.04503467679023743	-1.0402603149414062	-1.0866981744766235	0.14417392015457153	0.11115381121635437	-0.6253402233123779	-0.24443110823631287	-0.7897247076034546	-0.28027644753456116	1.6368234157562256	-0.5097137689590454
-0.14974382519721985	0.9348107576370239	1.8452450037002563	-0.1412341594696045	0.895919919013977	-0.052237607538700104	0.7678533792495728	-0.2966456413269043	-1.0566039085388184	-0.8844331502914429	0.49810463190078735	0.2507478892803192
0.17413920164108276	-0.11666344106197357	-0.41696807742118835	-1.1131213903427124	0.8517438769340515	-1.1258611679077148	0.31381672620773315	-0.7825124859809875	-0.21981307864189148	0.16966739296913147	-0.2789163589477539	-0.4412340521812439
0.04306970164179802	1.8813297748565674	-1.26650071144104	-0.32533884048461914	0.42752164602279663	-1.584754228591919	0.1872345209121704	0.22940492630004883	0.9631109833717346	-1.091219186782837	0.08850620687007904	0.17019595205783844
1.2071497440338135	-0.7330350279808044	0.7680559158325195	-0.03784339874982834	-0.1448448896408081	-0.6698918342590332	1.087490439414978	1.348719835281372	1.3992207050323486	-0.2653716802597046	0.20554974675178528	0.30564361810684204
-0.6512647867202759	-0.597433865070343	-0.37049493193626404	-0.29548490047454834	-0.43781253695487976	-0.42012396454811096	0.7093715667724609	2.091464042663574	0.5328304767608643	-0.4077664613723755	0.2668456435203552	-0.5692350268363953
0.7921457290649414	2.324551582336426	-0.8336309790611267	-1.0474820137023926	0.5107346177101135	1.0423061847686768	-0.39847177267074585	-0.092691570520401	-0.904297947883606	-0.6076950430870056	0.4844299256801605	-0.22565090656280518
0.9334008693695068	0.05036139488220215	-0.4526829123497009	0.3092494010925293	-1.7181434631347656	-0.23989972472190857	0.2925513982772827	-0.6225970983505249	0.5044119954109192	-0.3613230586051941	0.6221461296081543	0.13902461528778076
