0.7754378318786621	-0.35385823249816895	1.167589783668518	-0.6722186803817749	-1.298062801361084	0.883235514163971	0.440570592880249	-0.8632251024246216	1.1195824146270752	-0.8030259609222412	0.6551885604858398	-0.3647313416004181
0.2703183591365814	0.9336749315261841	-0.22255849838256836	1.786954402923584	0.22043311595916748	-0.5139809846878052	1.5237505435943604	0.42676588892936707	0.594571590423584	1.14265775680542	1.1451785564422607	-1.2280008792877197
1.910552978515625	-0.7911928296089172	-0.5066644549369812	-0.2064562439918518	0.2909536361694336	0.21424609422683716	-0.2969527840614319	-0.30451926589012146	0.6490086317062378	-1.274233341217041	-0.03705616295337677	0.693341851234436
-0.5851407647132874	1.195936679840088	-0.23369604349136353	-2.26176118850708	0.2896929979324341	-0.5059863328933716	0.1676746904850006	1.0393705368041992	0.05224812030792236	0.7591626644134521	-0.203203022480011	0.7088901400566101
0.4252006411552429	-0.5663074254989624	0.8982096910476685	-2.4789376258850098	-0.11419661343097687	0.5763735771179199	0.5206856727600098	1.1981850862503052	2.5273799896240234	0.23225733637809753	-1.2920899391174316	0.45742976665496826
-2.1469621658325195	-1.1214752197265625	0.679021954536438	1.4969990253448486	1.2253246307373047	1.199944019317627	2.0412588119506836	-1.1734832525253296	-0.6802058219909668	1.9031928777694702	-0.6822923421859741	-0.43469732999801636
0.7855690717697144	0.8719309568405151	1.2335028648376465	-0.9031457901000977	0.7129216194152832	-0.39140668511390686	-0.789081335067749	1.4203712940216064	-1.4583823680877686	-0.2216806858778	2.0009098052978516	-0.20501944422721863
-0.6740608811378479	-0.9393470883369446	-0.2832661271095276	-2.1260762214660645	-1.3192936182022095	1.8601329326629639	-0.018795959651470184	0.11939110606908798	-0.7200914621353149	1.9717187881469727	2.0343339443206787	2.464451551437378
-0.23240913450717926	-1.2142486572265625	0.5269023180007935	0.35440370440483093	1.2907990217208862	0.7263522148132324	-0.186610609292984	0.6348495483398438	-0.18513312935829163	1.048752784729004	-0.07932028919458389	-0.6347606778144836
-1.1157110929489136	-0.5859198570251465	-0.6332508325576782	1.4694221019744873	-0.03918571025133133	-0.40332773327827454	-0.32676464319229126	-0.10606934130191803	1.5311973094940186	0.3264763355255127	0.48291200399398804	0.6122502088546753
2.726954698562622	0.8501318693161011	1.2635178565979004	-0.30156248807907104	-0.5161700248718262	-0.5294314622879028	-0.2987915277481079	0.5215530395507812	0.3832417130470276	0.7772586345672607	1.4752907752990723	-0.542732298374176
2.520737409591675	-1.6822518110275269	-1.0715806484222412	-0.2492130696773529	0.5522306561470032	0.16112613677978516	-0.8325973749160767	-0.047962646931409836	0.32487499713897705	1.5505249500274658	0.7968612313270569	0.31347978115081787
-0.4019986391067505	-1.050048589706421	1.4417521953582764	0.804065465927124	1.872341275215149	-0.011686330661177635	-1.7883177995681763	0.33078640699386597	1.1455845832824707	-0.13521438837051392	0.662507951259613	-0.7714790105819702
-0.9520039558410645	0.6830519437789917	-0.8786253929138184	-0.766188383102417	-0.2734166383743286	-0.15693584084510803	1.0353140830993652	-0.14874881505966187	0.06258589029312134	-1.0744504928588867	2.2477805614471436	-0.18899714946746826
-0.8688756823539734	-0.3444737195968628	1.0449122190475464	-1.589179515838623	0.7071386575698853	0.3660547137260437	0.23906993865966797	0.25174480676651	1.0955891609191895	-0.7200937271118164	0.1971380114555359	0.015930816531181335
-1.5754058361053467	-0.7300318479537964	-0.7493691444396973	-0.017152531072497368	-1.391166090965271	-1.2915027141571045	-0.04251346364617348	1.0643484592437744	0.030019395053386688	0.43855950236320496	0.9136853218078613	-1.7567700147628784
-1.0953707695007324	-1.126063585281372	0.2129906415939331	-1.179029941558838	0.502389669418335	-1.1529293060302734	0.4210805892944336	0.7875787019729614	-0.5421867370605469	0.14563652873039246	-1.0459082126617432	-0.633464515209198
-0.2588079571723938	-0.09694178402423859	-1.969456434249878	2.039069414138794	-0.158250093460083	-1.8808035850524902	-0.909990131855011	0.2816369831562042	-0.44971975684165955	-0.42099910974502563	0.6685830354690552	-0.22793026268482208
-0.40961945056915283	1.0136501789093018	-0.565024733543396	-1.3973710536956787	0.6170754432678223	-0.8407015800476074	-1.0785479545593262	-0.56671142578125	1.1578792333602905	-1.067514181137085	-0.03642690181732178	-1.3860206604003906
1.2083168029785156	0.31728941202163696	-1.2183709144592285	0.13344931602478027	0.013954868540167809	1.9889841079711914	0.03322705626487732	0.5613306760787964	-1.3692312240600586	1.4110387563705444	-0.46951043605804443	-2.052633047103882
-0.013414350338280201	0.3972305953502655	0.13300752639770508	1.7321152687072754	1.1976087093353271	-0.3683488667011261	0.16697707772254944	-1.03163480758667	1.4862347841262817	0.6690300703048706	-0.17392954230308533	0.9873389005661011
0.5441938042640686	0.34033215045928955	0.16387015581130981	-0.4344515800476074	-0.7341229915618896	-1.1804416179656982	0.7046518325805664	1.5212379693984985	0.034725528210401535	2.0409369468688965	0.955076277256012	-1.062303900718689
-0.7971251606941223	0.38689741492271423	-1.1761592626571655	1.4177131652832031	0.00012392370263114572	1.137988805770874	-2.200747489929199	-0.9629803895950317	0.559592604637146	1.3475466966629028	0.23776143789291382	-0.2718624472618103
0.5439751148223877	0.05991845577955246	-2.4001269340515137	-1.4057930707931519	0.6332342624664307	0.6871081590652466	0.6633455753326416	-1.1763925552368164	-0.4354134798049927	0.6133224964141846	0.02521365135908127	-1.0364665985107422
-2.6361913681030273	1.4380208253860474	-0.7479562163352966	0.293626070022583	-0.06275340914726257	-0.4263271987438202	0.10916413366794586	0.4423247277736664	-1.3500421047210693	-0.8712646961212158	-0.7154420614242554	1.1597301959991455
1.257438063621521	0.8857572078704834	-1.1867434978485107	-0.7280832529067993	-0.3405861258506775	-1.4193217754364014	-0.04921538382768631	-1.7197225093841553	0.13009944558143616	-2.485736846923828	1.9941983222961426	0.6953392028808594
-0.8444087505340576	-0.13027551770210266	-1.814434289932251	-1.1096162796020508	0.5180668234825134	0.007415083236992359	0.6726411581039429	2.4228339195251465	1.0895658731460571	-1.9957878589630127	-1.300506830215454	0.004747277125716209
